links,type,state,creation date,updated date,closed date,comment count,user count
https://api.github.com/repos/golang/go/issues/21501,issue,closed,2017-08-17T18:52:32Z,2018-08-18T22:46:14Z,2017-08-18T22:42:34Z,3,1
https://api.github.com/repos/netty/netty/issues/5365,pr,closed,2016-06-07T16:01:24Z,2016-06-08T19:23:59Z,2016-06-08T19:23:58Z,3,1
https://api.github.com/repos/google/googletest/issues/2093,issue,open,2019-01-31T06:30:19Z,2019-01-31T06:30:19Z,,0,0
https://api.github.com/repos/hakimel/reveal.js/issues/2037,pr,closed,2017-11-17T11:25:11Z,2018-03-22T10:58:55Z,2018-03-22T10:58:55Z,2,2
https://api.github.com/repos/hapijs/joi/issues/1124,issue,closed,2017-03-10T08:45:08Z,2019-09-27T21:21:57Z,2017-03-10T12:57:43Z,6,3
https://api.github.com/repos/HelloZeroNet/ZeroNet/issues/3,issue,closed,2015-01-13T07:47:10Z,2015-01-13T09:59:35Z,2015-01-13T09:59:35Z,1,1
https://api.github.com/repos/rust-lang/rust/issues/1036,pr,closed,2011-10-12T22:53:45Z,2014-07-05T19:12:49Z,2011-10-12T23:51:05Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/15143,issue,closed,2017-04-11T23:17:52Z,2018-06-21T19:48:18Z,2017-04-19T22:14:43Z,1,0
https://api.github.com/repos/nodejs/node/issues/10142,pr,closed,2016-12-06T14:13:21Z,2016-12-08T14:00:09Z,2016-12-08T14:00:09Z,2,0
https://api.github.com/repos/elixir-lang/elixir/issues/7360,pr,closed,2018-02-18T11:36:00Z,2018-02-18T20:32:22Z,2018-02-18T20:09:34Z,0,0
https://api.github.com/repos/rails/rails/issues/15203,pr,closed,2014-05-20T16:17:03Z,2014-06-17T14:10:58Z,2014-05-20T18:43:37Z,1,1
https://api.github.com/repos/ansible/ansible/issues/22873,issue,closed,2017-03-22T12:36:17Z,2019-04-26T14:03:10Z,2017-03-23T19:15:03Z,2,1
https://api.github.com/repos/Homebrew/legacy-homebrew/issues/20909,pr,closed,2013-06-30T04:21:34Z,2016-02-17T05:57:58Z,2013-06-30T04:24:57Z,0,0
https://api.github.com/repos/Homebrew/legacy-homebrew/issues/20912,pr,closed,2013-06-30T04:44:06Z,2016-02-17T05:58:04Z,2013-06-30T14:53:43Z,0,0
https://api.github.com/repos/explosion/spaCy/issues/289,issue,closed,2016-03-14T16:45:24Z,2018-05-08T22:39:12Z,2016-03-20T17:39:40Z,13,7
https://api.github.com/repos/tootsuite/mastodon/issues/5012,pr,closed,2017-09-19T15:31:37Z,2017-09-19T16:12:48Z,2017-09-19T15:55:48Z,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/1499,pr,closed,2017-08-16T10:53:36Z,2017-08-16T13:46:49Z,2017-08-16T13:46:49Z,1,1
https://api.github.com/repos/matomo-org/matomo/issues/13512,pr,closed,2018-09-30T18:16:03Z,2018-10-01T18:03:47Z,2018-10-01T18:03:45Z,0,0
https://api.github.com/repos/metabase/metabase/issues/10504,pr,closed,2019-08-06T19:20:34Z,2019-08-06T22:31:26Z,2019-08-06T22:31:11Z,0,0
https://api.github.com/repos/protocolbuffers/protobuf/issues/4580,issue,closed,2018-04-30T09:47:59Z,2019-06-16T22:20:19Z,2019-06-16T22:20:19Z,4,3
https://api.github.com/repos/request/request/issues/263,pr,closed,2012-06-07T07:16:02Z,2014-06-13T03:26:08Z,2012-06-08T01:12:10Z,3,1
https://api.github.com/repos/facebook/hhvm/issues/2263,issue,closed,2014-04-01T03:58:17Z,2014-04-11T05:27:51Z,2014-04-11T05:27:51Z,2,2
https://api.github.com/repos/pingcap/tidb/issues/1448,pr,closed,2016-07-14T06:42:33Z,2016-07-25T04:52:06Z,2016-07-25T04:52:06Z,4,2
https://api.github.com/repos/bitcoin/bitcoin/issues/5257,pr,closed,2014-11-10T13:33:16Z,2014-11-12T11:47:49Z,2014-11-12T11:47:49Z,2,0
https://api.github.com/repos/golang/go/issues/38181,issue,closed,2020-03-31T13:55:54Z,2020-03-31T18:10:54Z,2020-03-31T18:10:54Z,2,1
https://api.github.com/repos/odoo/odoo/issues/12745,pr,closed,2016-07-11T09:47:05Z,2019-11-25T14:05:28Z,2019-11-25T14:03:23Z,6,4
https://api.github.com/repos/vlang/v/issues/4281,issue,closed,2020-04-07T13:35:45Z,2020-04-09T11:59:17Z,2020-04-09T11:59:16Z,1,1
https://api.github.com/repos/microsoft/TypeScript/issues/16430,issue,closed,2017-06-10T03:41:36Z,2018-07-03T00:26:31Z,2018-01-10T06:53:23Z,4,2
https://api.github.com/repos/ethereum/go-ethereum/issues/17742,pr,closed,2018-09-23T12:26:38Z,2018-09-30T08:02:47Z,2018-09-29T20:47:59Z,1,0
https://api.github.com/repos/bilibili/ijkplayer/issues/2158,issue,closed,2016-10-24T10:17:53Z,2016-10-26T07:28:46Z,2016-10-26T07:28:46Z,6,1
https://api.github.com/repos/RocketChat/Rocket.Chat/issues/8172,pr,closed,2017-09-18T07:34:09Z,2017-09-19T08:01:11Z,2017-09-18T22:58:54Z,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/27949,issue,closed,2018-10-17T19:46:08Z,2018-10-17T21:59:43Z,2018-10-17T21:59:43Z,0,0
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/11536,pr,closed,2016-09-27T11:53:37Z,2016-09-28T14:28:01Z,2016-09-28T14:28:01Z,1,1
https://api.github.com/repos/rclone/rclone/issues/1625,issue,closed,2017-08-26T10:32:50Z,2017-09-11T06:30:51Z,2017-09-11T06:30:51Z,2,0
https://api.github.com/repos/numpy/numpy/issues/5715,issue,closed,2015-03-24T12:25:16Z,2015-04-23T13:50:58Z,2015-04-23T13:50:58Z,0,0
https://api.github.com/repos/bitcoin/bitcoin/issues/18528,pr,closed,2020-04-04T23:02:42Z,2020-04-05T09:15:34Z,2020-04-05T02:35:08Z,1,1
https://api.github.com/repos/ccxt/ccxt/issues/4584,issue,closed,2019-01-30T23:00:38Z,2019-01-30T23:24:36Z,2019-01-30T23:24:36Z,2,1
https://api.github.com/repos/mitmproxy/mitmproxy/issues/1933,issue,closed,2017-01-16T17:11:36Z,2017-01-16T18:11:08Z,2017-01-16T18:11:07Z,1,1
https://api.github.com/repos/winstonjs/winston/issues/1695,issue,open,2019-08-29T07:18:08Z,2019-08-29T07:18:08Z,,0,0
https://api.github.com/repos/emscripten-core/emscripten/issues/11196,pr,closed,2020-05-19T18:51:29Z,2020-05-20T03:50:58Z,2020-05-20T03:50:57Z,0,0
https://api.github.com/repos/rust-lang/rust/issues/1033,pr,closed,2011-10-12T21:20:30Z,2014-07-05T19:12:49Z,2011-10-12T21:52:35Z,1,1
https://api.github.com/repos/home-assistant/core/issues/34111,issue,closed,2020-04-12T18:55:51Z,2020-07-18T23:26:38Z,2020-07-18T23:26:38Z,1,1
https://api.github.com/repos/bitcoin/bitcoin/issues/15872,issue,closed,2019-04-23T04:09:36Z,2019-04-24T03:03:26Z,2019-04-23T05:51:35Z,3,2
https://api.github.com/repos/astaxie/beego/issues/3919,pr,closed,2020-02-06T09:31:09Z,2020-02-07T03:01:11Z,2020-02-07T03:01:11Z,0,0
https://api.github.com/repos/jgm/pandoc/issues/1801,issue,closed,2014-12-09T21:55:50Z,2015-03-28T20:49:22Z,2015-03-28T20:49:22Z,0,0
https://api.github.com/repos/alibaba/weex/issues/1795,pr,closed,2016-12-01T08:50:45Z,2016-12-03T15:57:51Z,2016-12-03T15:57:51Z,0,0
https://api.github.com/repos/facebook/react/issues/4325,pr,closed,2015-07-09T19:13:47Z,2015-07-21T18:51:50Z,2015-07-09T21:23:07Z,2,1
https://api.github.com/repos/pytorch/pytorch/issues/15629,issue,closed,2018-12-30T10:39:44Z,2018-12-30T12:57:20Z,2018-12-30T12:57:19Z,1,1
https://api.github.com/repos/swagger-api/swagger-ui/issues/891,pr,closed,2015-01-30T23:59:30Z,2015-02-01T09:54:35Z,2015-01-31T00:04:54Z,0,0
https://api.github.com/repos/PowerShell/PowerShell/issues/3466,issue,open,2017-03-31T05:23:40Z,2018-07-22T00:13:11Z,,5,3
https://api.github.com/repos/alibaba/easyexcel/issues/833,pr,closed,2019-11-12T13:36:38Z,2019-11-15T10:07:39Z,2019-11-14T11:55:00Z,4,1
https://api.github.com/repos/gogs/gogs/issues/3912,issue,closed,2016-11-28T08:29:07Z,2017-01-30T13:27:50Z,2017-01-30T13:27:50Z,0,0
https://api.github.com/repos/odoo/odoo/issues/18175,pr,closed,2017-07-12T07:45:55Z,2017-07-12T07:59:07Z,2017-07-12T07:58:35Z,1,1
https://api.github.com/repos/ccxt/ccxt/issues/6993,issue,closed,2020-05-22T16:08:56Z,2020-05-22T17:30:16Z,2020-05-22T17:24:03Z,4,1
https://api.github.com/repos/JuliaLang/julia/issues/31590,issue,closed,2019-04-02T22:54:18Z,2019-04-03T02:13:01Z,2019-04-03T02:13:01Z,1,0
https://api.github.com/repos/laravel/framework/issues/18148,issue,closed,2017-02-28T09:47:22Z,2018-04-02T10:53:00Z,2017-10-11T18:54:11Z,4,4
https://api.github.com/repos/netty/netty/issues/10090,issue,closed,2020-03-06T07:47:49Z,2020-03-18T16:05:34Z,2020-03-06T08:04:51Z,3,1
https://api.github.com/repos/apple/swift/issues/13777,pr,closed,2018-01-06T10:08:25Z,2018-01-07T06:13:49Z,2018-01-07T06:13:49Z,2,0
https://api.github.com/repos/vim/vim/issues/3948,issue,closed,2019-02-13T08:35:25Z,2019-02-13T17:35:36Z,2019-02-13T17:35:36Z,0,0
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/15253,pr,closed,2017-03-20T02:24:31Z,2017-03-24T19:35:54Z,2017-03-24T19:35:54Z,4,2
https://api.github.com/repos/celery/celery/issues/3327,issue,closed,2016-07-20T03:12:05Z,2016-07-20T17:15:20Z,2016-07-20T17:15:20Z,2,1
https://api.github.com/repos/nodejs/node-v0.x-archive/issues/1257,issue,closed,2011-07-01T04:36:12Z,2011-07-01T17:11:06Z,2011-07-01T17:11:06Z,5,1
https://api.github.com/repos/libra/libra/issues/308,pr,closed,2019-07-24T01:17:37Z,2019-10-09T18:39:11Z,2019-07-24T05:32:46Z,1,0
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/32845,issue,open,2019-02-06T20:28:45Z,2020-05-31T23:07:31Z,,3,3
https://api.github.com/repos/google/ExoPlayer/issues/6732,issue,closed,2019-12-06T11:57:04Z,2020-02-29T02:07:09Z,2019-12-31T02:06:29Z,4,2
https://api.github.com/repos/swagger-api/swagger-ui/issues/1042,pr,closed,2015-03-17T20:01:37Z,2015-03-17T21:28:49Z,2015-03-17T21:28:49Z,0,0
https://api.github.com/repos/flutter/flutter/issues/26650,pr,closed,2019-01-16T16:57:09Z,2019-01-26T00:16:27Z,2019-01-26T00:16:26Z,1,0
https://api.github.com/repos/bokeh/bokeh/issues/6958,pr,closed,2017-09-20T11:55:41Z,2017-09-20T12:17:18Z,2017-09-20T12:17:16Z,0,0
https://api.github.com/repos/getsentry/sentry/issues/517,issue,closed,2012-06-11T16:04:32Z,2012-06-15T06:17:50Z,2012-06-15T06:17:50Z,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/17899,issue,closed,2015-08-04T11:55:11Z,2015-09-01T11:38:22Z,2015-09-01T11:38:22Z,1,0
https://api.github.com/repos/BurntSushi/ripgrep/issues/1237,pr,closed,2019-04-06T13:20:53Z,2019-04-06T14:35:09Z,2019-04-06T14:35:09Z,0,0
https://api.github.com/repos/golang/go/issues/16711,issue,closed,2016-08-16T01:15:40Z,2017-08-18T09:42:17Z,2016-08-18T07:50:25Z,1,1
https://api.github.com/repos/odoo/odoo/issues/38261,pr,closed,2019-10-09T10:20:49Z,2019-10-10T06:59:41Z,2019-10-09T15:20:08Z,2,1
https://api.github.com/repos/NationalSecurityAgency/ghidra/issues/497,pr,closed,2019-04-23T14:55:04Z,2019-07-18T13:12:06Z,2019-07-18T13:12:06Z,0,0
https://api.github.com/repos/grpc/grpc/issues/4330,issue,closed,2015-12-08T13:31:08Z,2018-10-05T02:30:00Z,2015-12-08T18:13:48Z,1,1
https://api.github.com/repos/elastic/elasticsearch/issues/31229,pr,closed,2018-06-09T14:00:48Z,2019-02-07T08:29:09Z,2018-06-12T23:13:03Z,2,1
https://api.github.com/repos/ycm-core/YouCompleteMe/issues/1458,issue,closed,2015-04-15T05:31:30Z,2015-04-16T20:47:10Z,2015-04-16T20:47:10Z,9,2
https://api.github.com/repos/spring-projects/spring-framework/issues/16129,issue,closed,2014-03-03T07:09:13Z,2019-01-11T21:38:48Z,2015-03-19T14:28:46Z,6,0
https://api.github.com/repos/ethereum/go-ethereum/issues/21217,pr,open,2020-06-11T13:11:55Z,2020-07-21T14:45:56Z,,1,1
https://api.github.com/repos/emscripten-core/emscripten/issues/5083,issue,closed,2017-03-26T05:40:16Z,2019-09-06T15:41:04Z,2019-09-06T15:41:04Z,2,2
https://api.github.com/repos/ycm-core/YouCompleteMe/issues/2098,issue,closed,2016-04-07T02:17:27Z,2016-04-07T09:05:49Z,2016-04-07T09:05:49Z,1,1
https://api.github.com/repos/ccxt/ccxt/issues/4031,issue,closed,2018-10-22T10:25:34Z,2018-10-22T19:20:08Z,2018-10-22T19:20:07Z,1,1
https://api.github.com/repos/symfony/symfony/issues/12373,issue,closed,2014-11-01T15:19:22Z,2014-11-01T16:22:52Z,2014-11-01T15:36:11Z,3,1
https://api.github.com/repos/golang/go/issues/36722,issue,closed,2020-01-24T06:02:25Z,2020-02-07T20:58:39Z,2020-02-07T20:58:38Z,4,3
https://api.github.com/repos/kubernetes/kubernetes/issues/28019,issue,closed,2016-06-24T13:26:00Z,2016-08-17T15:44:28Z,2016-08-17T15:44:28Z,6,1
https://api.github.com/repos/gitlabhq/gitlabhq/issues/2486,pr,closed,2013-01-04T15:32:51Z,2014-06-13T07:31:52Z,2013-01-10T15:22:42Z,1,1
https://api.github.com/repos/hashicorp/vault/issues/6140,issue,open,2019-01-31T12:17:21Z,2019-11-18T17:06:30Z,,4,1
https://api.github.com/repos/vapor/vapor/issues/1655,issue,closed,2018-05-04T04:25:09Z,2018-05-04T19:20:49Z,2018-05-04T19:20:48Z,2,1
https://api.github.com/repos/yiisoft/yii2/issues/9235,issue,closed,2015-07-28T09:42:51Z,2015-07-29T06:58:37Z,2015-07-29T06:58:37Z,3,1
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/21889,pr,closed,2017-12-01T14:47:22Z,2017-12-01T19:30:53Z,2017-12-01T19:30:53Z,2,2
https://api.github.com/repos/TryGhost/Ghost/issues/4964,pr,closed,2015-02-28T16:24:18Z,2015-02-28T17:05:49Z,2015-02-28T16:41:58Z,0,0
https://api.github.com/repos/nodejs/node-v0.x-archive/issues/5078,pr,closed,2013-03-18T23:34:04Z,2014-06-29T05:10:27Z,2013-03-25T17:45:05Z,5,2
https://api.github.com/repos/istio/istio/issues/16966,issue,closed,2019-09-10T16:53:23Z,2019-09-17T03:54:07Z,2019-09-17T03:54:07Z,1,0
https://api.github.com/repos/microsoft/TypeScript/issues/32866,issue,open,2019-08-13T22:03:52Z,2020-07-08T22:07:29Z,,4,0
https://api.github.com/repos/symfony/symfony/issues/31916,issue,closed,2019-06-06T22:59:05Z,2019-06-26T07:45:08Z,2019-06-26T07:45:08Z,1,1
https://api.github.com/repos/symfony/symfony/issues/4394,issue,closed,2012-05-24T14:02:52Z,2012-07-10T13:28:09Z,2012-07-10T13:28:09Z,0,0
https://api.github.com/repos/signalapp/Signal-Android/issues/5985,issue,closed,2016-12-22T12:49:42Z,2017-05-31T21:52:52Z,2017-05-31T21:52:52Z,0,0
https://api.github.com/repos/spring-projects/spring-framework/issues/11538,issue,closed,2010-02-18T21:48:16Z,2019-01-11T17:00:18Z,2012-06-19T03:43:42Z,1,0
https://api.github.com/repos/libra/libra/issues/313,pr,closed,2019-07-24T20:20:36Z,2019-07-28T18:55:23Z,2019-07-26T20:54:14Z,1,0
https://api.github.com/repos/Leaflet/Leaflet/issues/1767,issue,closed,2013-06-21T02:41:42Z,2013-06-24T13:27:40Z,2013-06-24T13:26:28Z,0,0
https://api.github.com/repos/sqlmapproject/sqlmap/issues/1077,issue,closed,2014-12-29T23:14:20Z,2014-12-30T15:12:09Z,2014-12-30T15:12:09Z,1,0
https://api.github.com/repos/expressjs/express/issues/1597,pr,closed,2013-05-01T19:30:40Z,2014-07-02T14:05:22Z,2013-05-11T22:35:31Z,0,0
https://api.github.com/repos/flutter/flutter/issues/6428,pr,closed,2016-10-20T17:34:49Z,2016-10-20T17:50:27Z,2016-10-20T17:50:25Z,3,1
https://api.github.com/repos/tornadoweb/tornado/issues/1689,pr,closed,2016-04-13T10:19:51Z,2016-04-24T18:39:10Z,2016-04-24T18:39:10Z,1,1
https://api.github.com/repos/golang/go/issues/37157,issue,closed,2020-02-10T16:36:30Z,2020-04-23T21:15:12Z,2020-04-23T21:15:11Z,4,2
https://api.github.com/repos/gogs/gogs/issues/825,pr,closed,2015-01-02T13:41:12Z,2015-02-05T12:44:45Z,2015-01-22T11:39:35Z,1,1
https://api.github.com/repos/apache/incubator-mxnet/issues/12868,issue,closed,2018-10-18T16:01:44Z,2018-11-12T10:59:33Z,2018-10-29T20:12:55Z,2,2
https://api.github.com/repos/tensorflow/tensorflow/issues/9107,issue,closed,2017-04-10T17:16:01Z,2017-07-19T08:55:19Z,2017-07-19T08:55:19Z,10,2
https://api.github.com/repos/nodejs/node/issues/11988,issue,closed,2017-03-22T12:40:16Z,2017-03-22T13:43:23Z,2017-03-22T13:29:23Z,2,1
https://api.github.com/repos/flutter/flutter/issues/57873,pr,closed,2020-05-23T20:26:58Z,2020-05-27T17:11:05Z,2020-05-27T17:11:05Z,0,0
https://api.github.com/repos/square/okhttp/issues/1603,pr,closed,2015-05-04T22:46:53Z,2015-05-09T17:32:43Z,2015-05-04T23:48:04Z,1,0
https://api.github.com/repos/syncthing/syncthing/issues/4832,issue,closed,2018-03-22T10:51:34Z,2019-03-23T07:02:08Z,2018-03-22T12:08:45Z,1,1
https://api.github.com/repos/curl/curl/issues/4807,issue,closed,2020-01-11T00:33:35Z,2020-04-15T08:13:53Z,2020-01-12T16:18:05Z,1,1
https://api.github.com/repos/grafana/grafana/issues/9823,issue,closed,2017-11-08T15:22:33Z,2018-04-12T06:36:56Z,2018-04-12T06:36:45Z,3,2
https://api.github.com/repos/microsoft/TypeScript/issues/13401,pr,closed,2017-01-10T21:05:46Z,2018-06-19T23:46:07Z,2017-01-13T18:33:39Z,0,0
https://api.github.com/repos/dotnet/corefx/issues/40492,pr,closed,2019-08-22T01:14:47Z,2019-08-22T20:29:09Z,2019-08-22T20:05:01Z,0,0
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/42601,issue,open,2020-02-24T23:29:52Z,2020-02-25T09:20:13Z,,1,1
https://api.github.com/repos/antirez/redis/issues/7322,pr,open,2020-05-25T14:33:09Z,2020-05-25T15:18:50Z,,0,0
https://api.github.com/repos/golang/go/issues/27679,issue,open,2018-09-14T10:59:50Z,2018-09-14T10:59:52Z,,0,0
https://api.github.com/repos/microsoft/TypeScript/issues/27344,issue,closed,2018-09-25T19:28:59Z,2018-10-09T22:13:04Z,2018-10-09T22:02:52Z,3,2
https://api.github.com/repos/dotnet/corefx/issues/13083,pr,closed,2016-10-27T16:52:44Z,2017-03-08T15:31:48Z,2016-10-27T21:41:03Z,1,1
https://api.github.com/repos/moby/moby/issues/33434,issue,closed,2017-05-30T13:50:36Z,2020-02-13T20:27:30Z,2020-02-13T20:27:30Z,1,1
https://api.github.com/repos/golang/go/issues/10436,issue,closed,2015-04-13T17:04:18Z,2016-06-25T02:05:32Z,2015-04-14T21:46:18Z,2,2
https://api.github.com/repos/Kong/insomnia/issues/1681,issue,closed,2019-09-23T12:48:59Z,2019-11-30T10:03:07Z,2019-11-30T10:03:07Z,4,3
https://api.github.com/repos/spring-projects/spring-framework/issues/18121,issue,closed,2015-10-07T02:28:45Z,2015-10-15T10:11:25Z,2015-10-15T10:11:25Z,1,0
https://api.github.com/repos/go-kit/kit/issues/112,pr,closed,2015-08-27T21:37:09Z,2015-08-28T13:46:34Z,2015-08-28T13:46:32Z,0,0
https://api.github.com/repos/pandas-dev/pandas/issues/2729,issue,closed,2013-01-23T00:07:19Z,2013-04-08T04:59:30Z,2013-04-08T04:59:30Z,1,1
https://api.github.com/repos/react-bootstrap/react-bootstrap/issues/2764,issue,closed,2017-08-23T17:51:36Z,2017-08-23T18:17:51Z,2017-08-23T18:17:51Z,1,1
https://api.github.com/repos/apple/swift/issues/21519,pr,closed,2018-12-22T07:38:09Z,2019-01-02T21:28:30Z,2019-01-02T21:28:30Z,3,1
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/2062,pr,closed,2014-04-18T20:22:23Z,2014-04-19T12:45:03Z,2014-04-19T12:45:03Z,1,1
https://api.github.com/repos/ansible/ansible/issues/47295,issue,closed,2018-10-18T15:24:39Z,2019-09-23T15:05:32Z,2019-08-26T14:08:22Z,2,1
https://api.github.com/repos/ccxt/ccxt/issues/2264,pr,closed,2018-03-15T01:57:55Z,2018-03-15T02:16:14Z,2018-03-15T02:16:14Z,0,0
https://api.github.com/repos/istio/istio/issues/2755,issue,closed,2018-01-23T04:00:08Z,2018-03-12T20:10:56Z,2018-03-12T20:10:55Z,1,1
https://api.github.com/repos/flutter/flutter/issues/42186,issue,open,2019-10-08T00:27:45Z,2019-10-08T00:27:57Z,,0,0
https://api.github.com/repos/ReactTraining/react-router/issues/5472,issue,closed,2017-08-28T08:28:03Z,2019-01-19T00:27:37Z,2017-08-28T13:20:26Z,1,1
https://api.github.com/repos/minio/minio/issues/2038,pr,closed,2016-06-30T14:49:14Z,2016-07-01T21:34:40Z,2016-07-01T21:34:40Z,2,1
https://api.github.com/repos/expressjs/express/issues/34,issue,closed,2009-07-13T20:22:33Z,2011-11-20T18:21:46Z,2009-12-10T20:25:49Z,1,1
https://api.github.com/repos/hapijs/joi/issues/1746,issue,closed,2019-03-09T23:45:37Z,2020-02-06T17:58:54Z,2019-06-02T00:09:31Z,1,1
https://api.github.com/repos/rapid7/metasploit-framework/issues/8326,pr,closed,2017-05-01T21:38:47Z,2017-06-27T21:26:48Z,2017-06-14T19:02:44Z,4,2
https://api.github.com/repos/DefinitelyTyped/DefinitelyTyped/issues/20748,issue,closed,2017-10-20T09:29:48Z,2017-10-20T09:59:21Z,2017-10-20T09:59:20Z,1,0
https://api.github.com/repos/sqlmapproject/sqlmap/issues/393,issue,closed,2013-02-14T09:49:10Z,2013-02-14T15:18:48Z,2013-02-14T15:18:48Z,0,0
https://api.github.com/repos/golang/go/issues/26005,issue,open,2018-06-22T07:02:20Z,2018-06-27T07:55:49Z,,4,1
https://api.github.com/repos/facebookarchive/AsyncDisplayKit/issues/1509,pr,closed,2016-04-10T23:43:58Z,2016-04-11T00:16:12Z,2016-04-11T00:16:12Z,0,0
https://api.github.com/repos/square/okhttp/issues/1976,issue,closed,2015-11-06T23:58:40Z,2015-11-22T17:39:06Z,2015-11-22T17:39:06Z,1,1
https://api.github.com/repos/ccxt/ccxt/issues/2617,issue,closed,2018-04-18T20:42:08Z,2018-04-19T23:46:07Z,2018-04-19T23:45:48Z,11,1
https://api.github.com/repos/laravel/framework/issues/17423,issue,closed,2017-01-19T16:55:30Z,2017-01-19T18:03:14Z,2017-01-19T18:03:14Z,1,1
https://api.github.com/repos/emscripten-core/emscripten/issues/1891,pr,closed,2013-12-03T12:09:01Z,2014-07-11T10:20:57Z,2013-12-03T20:08:57Z,2,1
https://api.github.com/repos/Homebrew/legacy-homebrew/issues/14708,pr,closed,2012-09-04T20:15:25Z,2016-02-16T17:31:34Z,2012-09-04T20:16:37Z,0,0
https://api.github.com/repos/ipython/ipython/issues/3662,pr,closed,2013-07-16T23:13:45Z,2014-06-18T14:59:35Z,2013-07-17T17:27:12Z,1,1
https://api.github.com/repos/ccxt/ccxt/issues/1911,issue,closed,2018-02-15T15:56:13Z,2018-02-15T17:36:02Z,2018-02-15T17:36:02Z,0,0
https://api.github.com/repos/ethereum/go-ethereum/issues/1435,issue,closed,2015-07-07T22:24:45Z,2015-08-24T14:55:13Z,2015-08-24T14:55:12Z,6,1
https://api.github.com/repos/php/php-src/issues/5272,pr,closed,2020-03-18T11:04:35Z,2020-03-18T13:10:33Z,2020-03-18T13:10:29Z,1,0
https://api.github.com/repos/tootsuite/mastodon/issues/4427,pr,closed,2017-07-28T17:19:34Z,2017-08-02T09:39:17Z,2017-07-28T22:06:29Z,0,0
https://api.github.com/repos/ansible/ansible/issues/57521,issue,closed,2019-06-07T02:26:33Z,2019-08-05T15:58:18Z,2019-06-14T19:39:08Z,5,2
https://api.github.com/repos/mitmproxy/mitmproxy/issues/2132,issue,closed,2017-03-10T06:13:52Z,2017-03-10T09:51:05Z,2017-03-10T09:51:05Z,2,0
https://api.github.com/repos/elastic/kibana/issues/5081,pr,closed,2015-10-07T21:37:21Z,2015-10-07T21:40:20Z,2015-10-07T21:40:20Z,1,1
