id,ParentId,owneruserid,score
"58108919","57999722","1853243","0"
"58109856","58103027","5228582","0"
"58110078","58092216","10505040","0"
"58111291","58091189","9014097","3"
"58111879","58098618","2825798","3"
"58117166","56460906","3125006","0"
"58122182","58108381","535646","0"
"58124063","58113686","2825798","1"
"58130113","58121687","5143658","1"
"58131934","15554296","10551536","-1"
"58133866","58130325","2868801","3"
"58135614","58135268","4956907","1"
"58137919","58136573","11430047","1"
"58140863","58139284","2825798","1"
"58140971","58140852","2365081","2"
"58142043","58136994","3091835","1"
"58142343","45170765","12133140","1"
"58145158","58140852","10961238","1"
"58150484","58150323","3145960","0"
"58150518","58150323","4474807","1"
"58151493","55292677","1512203","0"
"58161789","58161317","7887516","2"
"58161821","58161317","3014817","2"
"58163129","58162963","6699701","1"
"58163396","58130318","1338132","0"
"58166945","58161302","88122","0"
"58167301","58137335","7027346","0"
"58168743","58167537","4445625","2"
"58170014","57660290","11601529","0"
"58171004","58072184","1358308","0"
"58171351","57837122","9551861","0"
"58179718","23744513","12146901","0"
"58183427","58014252","4070374","0"
"58183926","58183707","4684207","2"
"58184200","58183707","1768226","1"
"58184711","58181867","2226988","0"
"58184772","58179114","1763035","2"
"58184900","58181867","40342","0"
"58189746","58189645","736987","3"
"58189866","58189645","2683501","1"
"58190353","57139830","583692","0"
"58195615","58194759","4772331","0"
"58196120","58195990","5764412","-3"
"58196730","55666655","2517035","0"
"58198805","58189855","1299005","23"
"58199008","58195990","2825798","3"
"58200081","24261326","3778238","0"
"58200690","58200573","3493036","0"
"58202322","27541300","1537655","0"
"58202711","58202592","3014817","4"
"58204422","58203982","11880506","0"
"58205128","58204668","5059894","0"
"58205144","58204148","1171333","1"
"58205725","58202592","2825798","1"
"58206072","58205954","5944267","0"
"58206283","58205954","4188220","1"
"58207342","58198718","9014097","0"
"58210364","58210124","4157239","2"
"58210607","58193135","1840146","1"
"58210735","58194759","2825798","1"
"58215778","58215655","3531310","0"
"58218242","58214670","5137497","0"
"58220890","58219079","3814029","3"
"58222633","58215622","1261464","0"
"58223797","58222031","1759779","0"
"58227927","37394078","3612771","5"
"58228141","58023745","12127815","-1"
"58229699","58229656","8470296","0"
"58229867","58229656","6568980","0"
"58231509","58231178","4069644","3"
"58231633","58231567","11543731","0"
"58231662","58231567","4475835","0"
"58233005","58232636","9690151","0"
"58233320","58215452","4086042","0"
"58233348","52161264","8413677","0"
"58233883","58233742","2016562","1"
"58233896","58233742","4587527","1"
"58234016","58233742","9444808","0"
"58237080","58232636","2868801","3"
"58238273","53844333","87622","0"
"58239342","58236637","2117998","0"
"58240099","58238662","223424","1"
"58241036","58240432","4980575","0"
"58241224","1291978","1046111","0"
"58242604","58242244","6347228","0"
"58244402","58240432","589259","1"
"58244996","10500511","12167203","1"
"58248790","7219989","1851286","0"
"58248829","8640340","1851286","0"
"58252867","58252308","2825798","1"
"58257612","58257414","10401668","1"
"58257630","58257414","5116683","1"
"58260330","58256363","850848","0"
"58260481","55703183","8917807","0"
"58266847","58266708","11254169","0"
"58268557","2295223","6371926","0"
"58269728","57961471","1807667","0"
"58271666","58157356","12139281","0"
"58272235","58270196","2825798","3"
"58275994","58233677","5277820","1"
"58280522","58280423","7994074","0"
"58280688","58276562","2868801","1"
"58282432","9619030","2212770","-1"
"58283285","58283116","9247203","0"
"58283590","58279569","7850307","1"
"58286195","58285539","2825798","1"
"58287384","58217031","940299","0"
"58291331","23504819","1630244","3"
"58292810","58292062","6515166","0"
"58292981","58286944","905494","0"
"58294665","58292281","1840146","0"
"58297361","37323204","8512611","0"
"58299262","58287650","3437603","0"
"58300511","57007488","7790726","1"
"58301404","58301315","3014817","3"
"58301778","34588910","3296641","0"
"58304415","58304220","2541560","2"
"58304500","58304220","1830916","3"
"58306455","58305887","12028758","0"
"58308226","58307899","906265","1"
"58308742","58308600","12186425","1"
"58308879","58308600","7447227","0"
"58309365","58308600","9007242","0"
"58309767","58189855","6637085","7"
"58309825","58292766","9922","0"
"58316978","58315994","9977800","0"
"58319889","58304452","3437603","0"
"58319998","58319403","4439164","0"
"58321321","58319403","10413416","0"
"58322619","58322176","12188949","-1"
"58323082","58322176","12188949","2"
"58323127","58317427","238704","0"
"58324090","58290133","595833","0"
"58324098","58323957","8160988","1"
"58324194","58082310","10546318","0"
"58324545","58324133","6418029","1"
"58328523","58328268","150978","1"
"58332887","58224234","7255359","4"
"58334893","58334809","11868214","0"
"58335183","58231064","2825798","1"
"58335525","58335199","10825746","0"
"58335856","58335199","3303074","2"
"58335947","58334809","2323833","0"
"58339002","58335199","2868801","0"
"58339758","58331184","2825798","3"
"58340725","58338570","5339661","0"
"58342004","58338306","6127625","0"
"58344218","33364100","6503697","1"
"58345681","58323957","2395770","1"
"58347913","58347864","4400372","0"
"58351066","58350894","3262029","-1"
"58351916","58351751","10868192","1"
"58352649","58350894","2825798","4"
"58353525","58353403","3014817","0"
"58354296","58338235","2825798","1"
"58355985","31159075","4663894","0"
"58357008","58356369","1645712","1"
"58360725","58355536","10961238","1"
"58364845","58345156","2136663","0"
"58366399","58366237","5213857","1"
"58366793","58363938","8007341","1"
"58371839","58371499","8059575","1"
"58373114","58337186","8559800","1"
"58374629","57900188","5264134","0"
"58375359","58375043","4956907","2"
"58378193","58361756","1203728","0"
"58391657","58337507","2825798","0"
"58394161","58393715","7152558","0"
"58400118","58395913","589259","3"
"58409091","58391319","88122","0"
"58410949","58393715","2177209","-1"
"58411694","58410669","4745241","1"
"58415441","58392387","10961238","1"
"58418722","58415927","1515692","0"
"58418922","58394503","504452","1"
"58419290","58415927","2825798","2"
"58420815","58224516","1279608","1"
"58421256","58420224","1856087","4"
"58421922","30993879","3196753","0"
"58422766","58415430","9014097","1"
"58425919","58425841","10825746","0"
"58426144","58407241","9408854","1"
"58429645","58429427","11264441","1"
"58429783","58429427","5492108","0"
"58434194","58232159","3707539","0"
"58435251","58432982","2825798","4"
"58439244","9619030","","-2"
"58445735","58434888","11476280","0"
"58446839","58446062","4053082","0"
"58447609","58441536","12047085","0"
"58447734","10637586","5928979","0"
"58448039","58446062","8790528","0"
"58449183","58447685","3014817","3"
"58449961","58449802","4253489","0"
"58450107","58449802","3533079","0"
"58450278","58449802","3014817","0"
"58450659","58449802","11404611","1"
"58451251","58451173","3081018","0"
"58455585","7224626","6630785","0"
"58456168","58207687","1936214","0"
"58456905","50691434","7293895","0"
"58458193","58438885","6777695","1"
"58458667","58458638","7630087","0"
"58459106","58458875","4001592","2"
"58459160","58458875","4388228","0"
"58467119","58465375","646912","0"
"58467494","58465375","2868801","3"
"58467574","58467537","8882414","1"
"58467804","58467537","5221149","2"
"58468276","58468248","9056716","1"
"58470817","58469401","339637","1"
"58471265","58458638","1645712","0"
"58471430","58345405","3610891","3"
"58479098","58345405","11675729","0"
"58482349","58468087","9014097","1"
"58486630","41678504","9596308","0"
"58488301","58488223","1086121","5"
"58492008","58491390","369722","1"
"58493803","58489798","64904","0"
"58494578","58488702","680091","0"
"58494684","58493326","3510285","1"
"58495328","58491390","6858195","0"
"58497556","15338372","7083232","0"
"58498163","58497616","3667003","1"
"58500402","58500276","1863229","1"
"58500693","58500599","1045142","0"
"58501388","58499410","1768226","2"
"58501586","58500599","10213187","1"
"58503374","58450340","12237937","0"
"58504458","58434702","2542954","0"
"58509639","58488774","2868801","3"
"58510663","58510332","4012392","0"
"58511125","58508998","1820553","1"
"58516194","58512853","7341875","1"
"58517042","58512853","3948697","1"
"58522423","58522264","10943210","2"
"58523242","58522264","3154883","1"
"58523669","58521221","9014097","1"
"58524939","56673644","74178","3"
"58526420","58525906","4502058","0"
"58526529","58264799","7926332","0"
"58528644","29687198","3745667","0"
"58533835","58519831","10505040","1"
"58534091","58529328","3014817","1"
"58534398","6340918","8187631","0"
"58535879","58525906","1319039","1"
"58538219","53716322","9021089","2"
"58541499","58541498","3116461","2"
"58542749","58541918","3832970","2"
"58545199","58544240","3834989","1"
"58546460","58538615","2868801","0"
"58546665","58538615","3957736","0"
"58551745","58536312","4729978","0"
"58553198","58477327","337311","0"
"58554419","58554032","8193607","0"
"58555792","58555309","1645712","1"
"58556946","24555890","27658","5"
"58558332","58556821","11027700","3"
"58559654","58558450","11027700","0"
"58562354","58490092","4033690","1"
"58562421","58490092","6085034","0"
"58562881","58494789","8056512","0"
"58564278","58564181","5039498","0"
"58564303","58564181","3788176","1"
"58566051","58565679","2961991","-1"
"58569526","58569380","3081018","1"
"58576783","58576754","3948697","0"
"58577066","58576754","4812170","0"
"58577729","58577518","11451509","2"
"58578217","58577518","342544","2"
"58578336","58577803","342544","0"
"58580073","58570724","2825798","-1"
"58580341","58578324","339637","-1"
"58583172","58582577","6236959","1"
"58590546","58583774","1784011","0"
"58591245","58590849","4417924","-1"
"58592706","58583774","1520291","0"
"58593578","58592059","9895743","0"
"58598251","58590849","2868801","1"
"58599296","58578324","2825798","2"
"58601844","58231178","7706786","0"
"58602302","58600562","3948697","0"
"58602392","58599423","2868801","1"
"58603549","58587906","12278197","0"
"58608663","58594226","2475547","1"
"58616264","58615334","1856087","1"
"58621639","58536312","2588816","0"
"58621817","58621582","8101260","1"
"58621831","58621582","7212686","0"
"58628274","58617279","589259","1"
"58628706","58626857","8016720","0"
"58629455","58628114","40064","2"
"58632971","58626857","9019885","0"
"58639117","58638839","9434259","0"
"58641598","58626495","9130606","0"
"58643232","58640961","477878","1"
"58643436","58641643","2196561","1"
"58646462","2893819","6500636","0"
"58649913","58649077","12299075","1"
"58652858","58652436","1718554","4"
"58654265","58653218","3181933","0"
"58655412","58433276","12232803","0"
"58656278","58655233","903885","0"
"58657591","58657176","7450414","0"
"58658678","58657740","2541560","0"
"58660156","58657176","150978","2"
"58663174","58348840","1279608","0"
"58663918","58663326","5028659","0"
"58667807","32630780","2224584","0"
"58669188","41137761","1204940","0"
"58673208","58672052","589259","4"
"58674431","58674283","2541560","1"
"58675143","58674628","3586851","1"
"58675735","58674283","209103","0"
"58677867","58205196","12289700","0"
"58679630","58679609","1045142","0"
"58679638","58679609","1602555","0"
"58681978","58679834","589259","0"
"58683271","58682747","12246518","0"
"58688596","19698721","6038389","0"
"58692224","58691897","768644","8"
"58693465","58661236","569976","0"
"58693616","9966053","4582452","0"
"58696083","37994315","6919700","0"
"58696157","58695003","11640370","0"
"58698621","58696445","1254944","0"
"58699938","35307393","12322472","0"
"58701366","58521426","870122","1"
"58703268","11787571","4260959","0"
"58703548","57688445","7729975","0"
"58705604","58705427","2260370","0"
"58708347","58708171","1364149","4"
"58708992","58707815","11801881","1"
"58711260","58710908","1768226","1"
"58717913","58602793","8926837","1"
"58720652","58720371","5276779","1"
"58720688","58720109","1835769","0"
