id,favorite
"27408762","2"
"27412903",""
"27413076",""
"27415310","2"
"27415620",""
"27416990","1"
"27418312",""
"27420789",""
"27426416",""
"27426660",""
"27426887",""
"27427772",""
"27427799",""
"27430597",""
"27439942",""
"27440482",""
"27441908",""
"27443321",""
"27443904","3"
"27444665",""
"27451160",""
"27451775",""
"27457540",""
"27459964",""
"27460474",""
"27468260",""
"27473016",""
"27473887",""
"27482141",""
"27484977","2"
"27485060",""
"27492135",""
"27494275",""
"27503958","4"
"27508351",""
"27510907","1"
"27511902",""
"27520397",""
"27520572","3"
"27524636",""
"27525502",""
"27527156",""
"27528103",""
"27528738","2"
"27534406",""
"27538100","1"
"27545575",""
"27548872",""
"27551628",""
"27554208",""
"27555467","2"
"27555927",""
"27559710",""
"27560964",""
"27566985","2"
"27572039","0"
"27572415",""
"27576763","3"
"27578694","1"
"27580574",""
"27582847","1"
"27587792",""
"27596107",""
"27596300","3"
"27603574",""
"27608922","3"
"27610133",""
"27613646","1"
"27618981",""
"27619284",""
"27620276",""
"27621034",""
"27621838",""
"27628074",""
"27632605",""
"27635051",""
"27641246",""
"27642368",""
"27647422",""
"27649649","6"
"27653085",""
"27653218",""
"27658083",""
"27659493","2"
"27661165",""
"27665834","1"
"27666070",""
"27667034","3"
"27677920","1"
"27678462",""
"27681445","0"
"27682618","1"
"27690925","1"
"27700690",""
"27700871",""
"27703966",""
"27705375","1"
"27707434",""
"27713907","1"
"27714575",""
"27714904",""
"27719695",""
"27726066","48"
"27729813","1"
"27730170","0"
"27730877","4"
"27732367",""
"27736069",""
"27742043",""
"27764667",""
"27764786",""
"27766983",""
"27768183","1"
"27769191",""
"27772008",""
"27781179","3"
"27784107","2"
"27785138",""
"27785263","4"
"27786625",""
"27787589",""
"27788571",""
"27790773",""
"27791726","5"
"27796650",""
"27797569",""
"27797730",""
"27799652",""
"27799655",""
"27799663","2"
"27801941",""
"27803352",""
"27806900","2"
"27807483",""
"27810093",""
"27814716","1"
"27816506","1"
"27816975",""
"27818019",""
"27820525",""
"27824173",""
"27829620","10"
"27831688","2"
"27835912",""
"27836112",""
"27836875",""
"27843190",""
"27846404",""
"27849442",""
"27851210",""
"27854286",""
"27859401",""
"27860003",""
"27861833","1"
"27861908",""
"27864233",""
"27867769","1"
"27867868","3"
"27874643",""
"27879769","4"
"27887371",""
"27888039",""
"27890965",""
"27891366",""
"27894586",""
"27894940",""
"27899543",""
"27899676",""
"27900089",""
"27901556",""
"27906516",""
"27912115",""
"27912524",""
"27914702",""
"27915841",""
"27916069","2"
"27917846","1"
"27918805",""
"27921139",""
"27924878",""
"27927807",""
"27929543",""
"27930431",""
"27931474",""
"27942618","0"
"27943225",""
"27944709",""
"27945205",""
"27949025",""
"27952540",""
"27957586","1"
"27961519",""
"27962116","14"
"27966471","1"
"27966775",""
"27967583",""
"27968060",""
"27969268",""
"27971918",""
"27973858",""
"27974856","1"
"27977533",""
"27977593",""
"27978344",""
"27978410",""
"27979999",""
"27982474",""
"27984650",""
"27989422",""
"27994063",""
"27994165","1"
"27994880",""
"27996201",""
"27996400",""
"27998006",""
"28000085",""
"28000255",""
"28001783",""
"28012819",""
"28015194","7"
"28015433","1"
"28016758","1"
"28017153",""
"28019289","1"
"28022820",""
"28022917","2"
"28026163",""
"28028719",""
"28032070","1"
"28033174",""
"28037873",""
"28038734",""
"28042183",""
"28042525","1"
"28042594","1"
"28050546",""
"28050710","1"
"28050809",""
"28050977","0"
"28052533","2"
"28057920",""
"28061318",""
"28063274",""
"28093108",""
"28093709",""
"28094614",""
"28095017",""
"28097142",""
"28097938",""
"28107074",""
"28108843",""
"28116670",""
"28117688",""
"28129701","2"
"28130926",""
"28131903",""
"28132124","2"
"28139319",""
"28140140",""
"28141748","1"
"28141940","1"
"28148508",""
"28148810",""
"28149108",""
"28154369",""
"28160254","20"
"28168507",""
"28169717","3"
"28171036",""
"28175374",""
"28193146",""
"28194322",""
"28198568","0"
"28211816","2"
"28216443",""
"28217007",""
"28227758","2"
"28230974","1"
"28232448",""
"28232837","1"
"28235133",""
"28238957",""
"28241555","0"
"28242852",""
"28243879","3"
"28244183",""
"28244848",""
"28247487",""
"28249887",""
"28251990",""
"28255410",""
"28257055",""
"28258135",""
"28260877",""
"28263798",""
"28266689","1"
"28269884","1"
"28276378",""
"28286388",""
"28287184","1"
"28291609","7"
"28294663","9"
"28295930","2"
"28304954","1"
"28315662",""
"28316194",""
"28317222","3"
"28317488","5"
"28318269",""
"28330328",""
"28332260",""
"28333509",""
"28337126",""
"28341420",""
"28344991",""
"28346484",""
"28347341","3"
"28348587","2"
"28348620","1"
"28349841",""
"28364430","1"
"28364703",""
"28367495",""
"28368937",""
"28378234","1"
"28383450",""
"28383811","3"
"28387350","1"
"28387436",""
"28389507","2"
"28392997",""
"28395233",""
"28395370",""
"28396252","1"
"28396763",""
"28399466",""
"28400042",""
"28403969",""
"28405767",""
"28407835",""
"28420303",""
"28420613",""
"28422214","1"
"28425677","3"
"28425866","2"
"28430603",""
"28435699",""
"28438124","2"
"28445396","1"
"28445438",""
"28445530",""
"28448023","1"
"28450193",""
"28450929","3"
"28452222",""
"28452780","3"
"28453767",""
"28454849",""
"28455785","3"
"28458741",""
"28459626","4"
"28460635",""
"28461590",""
"28464247","0"
"28467255",""
"28468066",""
"28468311",""
"28473305",""
"28477639",""
"28481124",""
"28490541",""
"28491849",""
"28492587",""
"28497331",""
"28507108","1"
"28511970",""
"28513818","1"
"28515694","1"
"28520310","0"
"28521932",""
"28524262",""
"28527790","4"
"28528740",""
"28529551",""
"28538360",""
"28538408",""
"28538576",""
"28540430",""
"28542493",""
"28545961",""
"28551968",""
"28553508",""
"28555780","3"
"28558449","0"
"28562551",""
"28563769",""
"28569782",""
"28569903","0"
"28572219",""
"28576978","0"
"28585894",""
"28587020",""
"28593223","2"
"28597126",""
"28599260",""
"28601848",""
"28603655",""
"28604626","2"
"28606366","1"
"28609526","4"
"28609714","1"
"28612936",""
"28617365",""
"28618616",""
"28627910",""
"28630381",""
"28633496","1"
"28634528","1"
"28636676",""
"28638550",""
"28641030",""
"28648204","0"
"28648475",""
"28657890",""
"28659507","1"
"28660263",""
"28663996",""
"28666934","1"
"28668050",""
"28671173",""
"28673487",""
"28681011",""
"28684530","1"
"28685003",""
"28686022","1"
"28687068",""
"28687696",""
"28692373",""
"28693811",""
"28694170","1"
"28697301",""
"28704120",""
"28706816","1"
"28709204",""
"28712506","3"
"28712847",""
"28713066",""
"28718897",""
"28719370",""
"28720146",""
"28720306",""
"28721024",""
"28721880",""
"28727966",""
"28732450",""
"28734006",""
"28734386","1"
"28735185",""
"28735759","3"
"28740250","1"
"28745321",""
"28750245",""
"28753256",""
"28753370",""
"28756073",""
"28756565","1"
"28757841",""
"28759551",""
"28767132",""
"28767896",""
"28768489",""
"28769404",""
"28775567",""
"28780845",""
"28785569","1"
"28787834",""
"28789147",""
"28789611",""
"28791242",""
"28792984",""
"28795458","1"
"28797911",""
"28804307","4"
"28806624","2"
"28813662",""
"28814737",""
"28817485",""
"28819503","1"
"28819535",""
"28824356",""
"28831084",""
"28834986",""
"28835452",""
"28840703","2"
"28841334","4"
"28845263",""
"28848604",""
"28849618",""
"28855554",""
"28857774",""
"28860592",""
"28860961",""
"28862767","28"
"28873375","1"
"28880633",""
"28882332","1"
"28891653","2"
"28900378",""
"28904465",""
"28907297","1"
"28908285","1"
"28912018","2"
"28912220",""
"28912897",""
"28914496",""
"28915179","1"
"28917254",""
"28920703",""
"28934642","1"
"28937226","1"
"28938569",""
"28939279","1"
"28939351",""
"28946106",""
"28947275",""
"28948651",""
"28949997",""
"28951240",""
"28951509","1"
"28957974",""
"28960160",""
"28965193",""
"28966806",""
"28972769","1"
"28973491",""
"28977851",""
"28980185","1"
"28985552",""
"28995176","0"
"28998736",""
"28999806",""
"29000665",""
"29009124","1"
"29011820",""
"29012109","5"
"29012663",""
"29013414","6"
"29013497",""
"29016594",""
"29017815",""
"29028157",""
"29029005",""
"29037947",""
"29044209","1"
"29045170",""
"29045611","1"
"29048579",""
"29048920",""
"29052692",""
"29052836","1"
"29056695","1"
"29060072",""
"29060284","1"
"29060551",""
"29061486",""
"29063849",""
"29065257",""
"29065584",""
"29079378","0"
"29085950",""
"29093620",""
"29100017",""
"29100900","1"
"29106039",""
"29109104",""
"29109782","0"
"29109848",""
"29110012",""
"29116087","0"
"29121095",""
"29125305",""
"29129256","2"
"29134427",""
"29137213",""
"29142760",""
"29144754",""
"29151211","8"
"29152278",""
"29158103",""
"29162279","3"
"29163416",""
"29166732","1"
"29167940","2"
"29169776","2"
"29170447","4"
"29172008","2"
"29172833","2"
"29173555",""
"29177073",""
"29178914","1"
"29179775",""
"29186434","2"
"29189341",""
"29195488",""
"29214288","1"
"29216853",""
"29217630",""
"29218963",""
"29223275","3"
"29225787","2"
"29226317",""
"29227251",""
"29227691",""
"29234451",""
"29235399",""
"29236758",""
"29239785",""
"29244629",""
"29245764","0"
"29246003",""
"29251594",""
"29252571",""
"29253452",""
"29256182",""
"29256342","3"
"29260013",""
"29261902",""
"29266084",""
"29268935",""
"29274498","2"
"29275168",""
"29278522",""
"29279008",""
"29279156",""
"29280688","1"
"29285716",""
"29286985",""
"29287166","1"
"29292676",""
"29293350","1"
"29293748","5"
"29296358","1"
"29300486",""
"29300977",""
"29302764",""
"29303594",""
"29306907",""
"29307520",""
"29307835","1"
"29308460",""
"29311732",""
"29316850",""
"29318007","1"
"29318153","1"
"29325329","1"
"29326069",""
"29329872","3"
"29341828",""
"29346937","2"
"29348337",""
"29353127","3"
"29353300",""
"29354110","1"
"29359386",""
"29373215",""
"29376621",""
"29379048","1"
"29383750",""
"29388762",""
"29392542",""
"29392651",""
"29394095",""
"29395594",""
"29396052",""
"29401312",""
"29408074",""
"29412354","4"
"29416010","2"
"29417414",""
"29417859",""
"29421619",""
"29428571",""
"29435133",""
"29436586",""
"29437470",""
"29438008","0"
"29438443","2"
"29438609",""
"29439610",""
"29440385",""
"29440640",""
"29444238",""
"29444331",""
"29446012",""
"29449507",""
"29452380","0"
"29453992",""
"29456985",""
"29460134",""
"29461923","0"
"29471025","2"
"29477114",""
"29478065",""
"29479221",""
"29482502",""
"29484087",""
"29484222","3"
"29484879",""
"29488931","2"
"29489391",""
"29491080",""
"29492830","1"
"29495988",""
"29497275",""
"29501533",""
"29501682","1"
"29512300","3"
"29515086",""
"29518339",""
"29518771","1"
"29522452","4"
"29524729","0"
"29526143",""
"29526990","3"
"29531878","0"
"29534077","0"
"29535663","3"
"29535729",""
"29537605","0"
"29539732",""
"29543033","1"
"29546536",""
"29547578","3"
"29552268","0"
"29553102",""
"29555987",""
"29565353",""
"29568503",""
"29571414",""
"29575227",""
"29577853",""
"29581319",""
"29584051",""
"29584307",""
"29584435",""
"29595474",""
"29597862",""
"29602193","3"
"29603484",""
"29611999",""
"29612463","3"
"29618522",""
"29619858",""
"29627009",""
"29628631",""
"29631629",""
"29631704","2"
"29632747",""
"29635222",""
"29639055","1"
"29641819",""
"29642741",""
"29644546","0"
"29646164",""
"29648411",""
"29649427",""
"29650715",""
"29653047",""
"29653623","1"
"29663813","4"
"29669104",""
"29669479","2"
"29671662","2"
"29674068",""
"29679189",""
"29679507",""
"29679804",""
"29681768","1"
"29682740",""
"29684733",""
"29688447",""
"29688550",""
"29689945",""
"29690041",""
"29694238",""
"29701596",""
"29706898",""
"29708328",""
"29708850",""
"29712825","1"
"29718686",""
"29723350","1"
"29723658",""
"29724484",""
"29727420","1"
"29729877",""
"29730096",""
"29730647","2"
"29737082","1"
"29739312","2"
"29741887",""
"29742496","0"
"29746231","9"
"29749087","0"
"29752566","2"
"29755153","1"
"29763851",""
"29769159",""
"29769400","2"
"29780759",""
"29785468","1"
"29790136","9"
"29795825",""
"29796778",""
"29798533",""
"29801425",""
"29801929",""
"29803506",""
"29803624",""
"29809687",""
"29815216","2"
"29815223","1"
"29815743","2"
"29817799","1"
"29821025","1"
"29824873",""
"29826908",""
"29828201",""
"29845944",""
"29851487",""
"29853080",""
"29855861","2"
"29860873","1"
"29865977","1"
"29869400",""
"29870416","1"
"29874150","1"
"29877335","1"
"29878608",""
"29879277","1"
"29880062","4"
"29897175","5"
"29898330","0"
"29908583",""
"29912779","1"
"29914099",""
"29914723",""
"29915371",""
"29920675",""
"29929058",""
"29929144",""
"29930284","3"
"29931483",""
"29931632",""
"29932667",""
"29936897",""
"29943785","1"
"29945849",""
"29946221",""
"29946464",""
"29950408",""
"29953640",""
"29956987",""
"29957117",""
"29965060",""
"29970323",""
"29976040",""
"29982102","1"
"29984798",""
"29987827",""
"29991910","1"
"29993726",""
"29996125",""
"29998096",""
"30001127",""
"30012422","2"
"30012555",""
"30013032","4"
"30014992","4"
"30019216","1"
"30024531","1"
"30028838",""
"30030043",""
"30030485",""
"30032844",""
"30034458",""
"30037507",""
"30046399",""
"30048740",""
"30052630",""
"30058255",""
"30058643",""
"30062589",""
"30067664",""
"30068894","2"
"30070006",""
"30071006","3"
"30082048",""
"30088892",""
"30092044","4"
"30096459",""
"30099352",""
"30103627","1"
"30104424",""
"30104646",""
"30107048","6"
"30111761",""
"30112565","1"
"30118426",""
"30118459","1"
"30119566",""
"30120191","2"
"30126505",""
"30128055","0"
"30143709",""
"30144863","0"
"30150739",""
"30154180","4"
"30155648",""
"30157517",""
"30157889",""
"30158401",""
"30159371",""
"30160866",""
"30164033",""
"30165061","1"
"30165359",""
"30170363",""
"30170636","2"
"30192483",""
"30196825","1"
"30202569",""
"30205613",""
"30209062","21"
"30212271","0"
"30225782",""
"30230446",""
"30238038",""
"30240610","1"
"30248611",""
"30254560","3"
"30259427",""
"30263698",""
"30263828",""
"30264995","4"
"30273376",""
"30278203",""
"30280064",""
"30283960","3"
"30286519","1"
"30289326","0"
"30299143","1"
"30302903",""
"30303333",""
"30311926","3"
"30316220","3"
"30317645",""
"30320283",""
"30320297",""
"30321873",""
"30322928","1"
"30326314",""
"30327135",""
"30333277",""
"30344135",""
"30354283",""
"30355686",""
"30358589","0"
"30369421",""
"30369714","1"
"30377946",""
"30383736","9"
"30388249",""
"30388554","0"
"30392114","2"
"30395377",""
"30396934",""
"30403901","1"
"30411336","1"
"30411542",""
"30413784","1"
"30431877",""
"30434580",""
"30434588",""
"30435607",""
"30435718","1"
"30445997","4"
"30447117","1"
"30447516",""
"30450504",""
"30450719",""
"30451479",""
"30454543",""
"30455515",""
"30457506",""
"30459767","3"
"30463057",""
"30463882",""
"30464646","0"
"30472068",""
"30478025","3"
"30479266",""
"30483561",""
"30486873","1"
"30486907",""
"30492680","0"
"30494383","6"
"30495602","2"
"30500760",""
"30503064","1"
"30504296",""
"30509081","0"
"30511590",""
"30515722","1"
"30516925",""
"30517088",""
"30517771","1"
"30519672",""
"30523041","3"
"30528872","1"
"30531433",""
"30535460",""
"30539161","0"
"30553907",""
"30555101","5"
