repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
aws-amplify/aws-sdk-ios,131,1379,953,7672290,Bhat123,0
aws-amplify/aws-sdk-ios,131,1379,953,4080049,AutumnMageKate,0
aws-amplify/aws-sdk-ios,131,1379,953,1841071,groovedev,0
aws-amplify/aws-sdk-ios,131,1379,953,10236863,mannyveloso,0
aws-amplify/aws-sdk-ios,131,1379,953,605076,freak4pc,0
aws-amplify/aws-sdk-ios,131,1379,953,154066,georgel,0
aws-amplify/aws-sdk-ios,131,1379,953,1259780,ivanfervar,0
aws-amplify/aws-sdk-ios,131,1379,953,4578534,drsromero,0
aws-amplify/aws-sdk-ios,131,1379,953,20498870,AlexeyPoldeo,0
aws-amplify/aws-sdk-ios,131,1379,953,937441,turacma,0
aws-amplify/aws-sdk-ios,131,1379,953,870092,helloniklas,0
aws-amplify/aws-sdk-ios,131,1379,953,7157240,rohandubal,28
aws-amplify/aws-sdk-ios,131,1379,953,4340938,desokroshan,9
aws-amplify/aws-sdk-ios,131,1379,953,26384082,stale[bot],0
bang590/JSPatch,515,11185,407,16131864,AnOrphanInTheBeautyfulWorld,0
ccgus/fmdb,567,13423,605,2420,billymeltdown,0
ccgus/fmdb,567,13423,605,201310,clemensg,2
codykrieger/gfxCardStatus,76,1407,388,131179,codykrieger,340
codykrieger/gfxCardStatus,76,1407,388,111640,zachriggle,0
codykrieger/gfxCardStatus,76,1407,388,1758366,mgol,0
codykrieger/gfxCardStatus,76,1407,388,3288888,aidantwoods,0
couchbase/couchbase-lite-ios,85,1463,4269,43241,snej,2471
couchbase/couchbase-lite-ios,85,1463,4269,801454,pasin,1187
couchbase/couchbase-lite-ios,85,1463,4269,586075,brendand,1
couchbase/couchbase-lite-ios,85,1463,4269,7315207,timritzer,0
devcxm/iOS-Images-Extractor,48,1770,32,8568955,devcxm,20
dustinrue/ControlPlane,69,1515,1781,573953,dustinrue,754
ealeksandrov/EAIntroView,134,3750,251,3132438,ealeksandrov,195
expo/expo,228,11358,9760,35579283,cruzach,247
expo/expo,228,11358,9760,41898282,github-actions[bot],0
expo/expo,228,11358,9760,90494,brentvatne,1086
expo/expo,228,11358,9760,379606,ide,739
expo/expo,228,11358,9760,3036816,fxfactorial,20
expo/expo,228,11358,9760,1714764,tsapeta,604
expo/expo,228,11358,9760,4231305,akaldesign,0
expo/expo,228,11358,9760,60410261,ExpoBot,0
expo/expo,228,11358,9760,25389269,waqaramjad,0
expo/expo,228,11358,9760,8992878,AdamJNavarro,20
expo/expo,228,11358,9760,2115959,francescofiori,0
facebook/facebook-ios-sdk,513,6518,1724,2036695,mingflifb,8
facebook/xctool,283,7006,1228,36657497,D0miH,0
facebookarchive/SocketRocket,349,9042,496,139364,dfed,39
felixhageloh/uebersicht,86,2857,484,367503,felixhageloh,454
felixhageloh/uebersicht,86,2857,484,1533846,tillsanders,0
firebase/firebase-ios-sdk,185,2035,3907,26440463,google-oss-bot,0
firebase/firebase-ios-sdk,185,2035,3907,73870,paulb777,881
fitztrev/shuttle,150,4209,171,144385,bcambel,0
fitztrev/shuttle,150,4209,171,271432,fitztrev,55
fpillet/NSLogger,158,4822,840,166018,fpillet,403
gh-unit/gh-unit,78,1901,581,37218,akisute,0
gh-unit/gh-unit,78,1901,581,1821343,cmoskalo,0
gh-unit/gh-unit,78,1901,581,254198,netbe,0
gh-unit/gh-unit,78,1901,581,498298,vdaubry,0
gh-unit/gh-unit,78,1901,581,158391,scouten,0
git-up/GitUp,176,9187,382,714282,lucasderraugh,23
google/santa,140,3222,922,69123,russellhancox,719
google/santa,140,3222,922,2117646,tburgin,141
google/santa,140,3222,922,43216,marczak,1
hholtmann/smcFanControl,93,1831,97,1582965,hholtmann,61
jessesquires/JSQMessagesViewController,408,11241,1710,3754490,Lucashuang0802,11
johnno1962/injectionforxcode,164,6319,367,1786033,johnno1962,334
johnno1962/injectionforxcode,164,6319,367,165385,troya2,0
johnno1962/injectionforxcode,164,6319,367,8122371,tenhow,0
johnno1962/injectionforxcode,164,6319,367,10128980,zltunes,0
johnno1962/injectionforxcode,164,6319,367,232005,Pr0Ger,0
johnno1962/injectionforxcode,164,6319,367,39621463,jonyMIND,0
johnno1962/injectionforxcode,164,6319,367,5422054,gderaco,0
johnno1962/injectionforxcode,164,6319,367,3263570,baldursson,0
johnno1962/injectionforxcode,164,6319,367,9629417,polac24,2
julienXX/terminal-notifier,123,5363,178,53949,julienXX,49
julienXX/terminal-notifier,123,5363,178,477431,JayBrown,0
julienXX/terminal-notifier,123,5363,178,7466557,winnemucca,0
keycastr/keycastr,90,5398,151,378648,akitchen,97
klaus01/KLGenerateSpamCode,34,1634,29,338228,klaus01,25
lgaches/BeaconEmitter,39,890,23,64950,lgaches,22
libgit2/objective-git,59,1081,3266,81099,tiennou,471
libgit2/objective-git,59,1081,3266,1728633,Maxwin-z,0
maciekish/iReSign,168,3014,72,3085150,xgiovio,0
maciekish/iReSign,168,3014,72,1826804,lucouto,0
maciekish/iReSign,168,3014,72,1675131,crossle,0
maciekish/iReSign,168,3014,72,5519180,testampat,0
maciekish/iReSign,168,3014,72,15831704,gabewood,0
maciekish/iReSign,168,3014,72,442007,maciekish,26
maciekish/iReSign,168,3014,72,765056,xiaolianggit,0
maciekish/iReSign,168,3014,72,5310429,guangmingwan,0
maciekish/iReSign,168,3014,72,4105301,drizztneko,0
marcuswestin/WebViewJavascriptBridge,515,13331,463,5885635,housenkui,0
material-components/material-components-ios,159,4090,8823,45670,jverkoey,1675
material-components/material-components-ios,159,4090,8823,7433097,j-nguyen,0
material-components/material-components-ios,159,4090,8823,1121006,ianegordon,467
matryer/bitbar,190,13020,658,655921,iosdeveloper,103
matryer/bitbar,190,13020,658,101659,matryer,223
microsoft/plcrashreporter,90,1754,2024,17312824,d6638219,0
microsoft/plcrashreporter,90,1754,2024,1836384,MatkovIvan,255
